75.820000,0.192962
75.830000,0.192763
75.840000,0.192572
75.850000,0.192388
75.860000,0.192211
75.870000,0.192042
75.880000,0.191880
75.890000,0.191726
75.900000,0.191579
75.910000,0.191439
75.920000,0.191307
75.930000,0.191183
75.940000,0.191066
75.950000,0.190956
75.960000,0.190854
75.970000,0.190760
75.980000,0.190673
75.990000,0.190594
76.000000,0.190522
76.010000,0.190459
76.020000,0.190402
76.030000,0.190354
76.040000,0.190313
76.050000,0.190280
76.060000,0.190255
76.070000,0.190238
76.080000,0.190228
76.090000,0.190227
76.100000,0.190233
76.110000,0.190247
76.120000,0.190270
76.130000,0.190300
76.140000,0.190338
76.150000,0.190385
76.160000,0.190439
76.170000,0.190502
76.180000,0.190573
76.190000,0.190653
76.200000,0.190740
76.210000,0.190836
76.220000,0.190941
76.230000,0.191053
76.240000,0.191175
76.250000,0.191304
76.260000,0.191443
76.270000,0.191590
76.280000,0.191746
76.290000,0.191910
76.300000,0.192083
76.310000,0.192265
76.320000,0.192456
76.330000,0.192656
76.340000,0.192865
76.350000,0.193083
76.360000,0.193310
76.370000,0.193547
76.380000,0.193792
76.390000,0.194047
76.400000,0.194311
76.410000,0.194585
76.420000,0.194868
76.430000,0.195161
76.440000,0.195464
76.450000,0.195776
76.460000,0.196098
76.470000,0.196430
76.480000,0.196772
76.490000,0.197124
76.500000,0.197486
76.510000,0.197858
76.520000,0.198241
76.530000,0.198634
76.540000,0.199037
76.550000,0.199451
76.560000,0.199876
76.570000,0.200311
76.580000,0.200757
76.590000,0.201214
76.600000,0.201682
76.610000,0.202161
76.620000,0.202651
76.630000,0.203153
76.640000,0.203666
76.650000,0.204190
76.660000,0.204726
76.670000,0.205274
76.680000,0.205833
76.690000,0.206405
76.700000,0.206988
76.710000,0.207584
76.720000,0.208192
76.730000,0.208812
76.740000,0.209445
76.750000,0.210090
76.760000,0.210748
76.770000,0.211419
76.780000,0.212103
76.790000,0.212800
76.800000,0.213511
76.810000,0.214235
76.820000,0.214972
76.830000,0.215723
76.840000,0.216488
76.850000,0.217266
76.860000,0.218059
76.870000,0.218866
76.880000,0.219688
76.890000,0.220524
76.900000,0.221374
76.910000,0.222240
76.920000,0.223120
76.930000,0.224016
76.940000,0.224927
76.950000,0.225853
76.960000,0.226795
76.970000,0.227753
76.980000,0.228727
76.990000,0.229717
77.000000,0.230723
77.010000,0.231746
77.020000,0.232786
77.030000,0.233842
77.040000,0.234916
77.050000,0.236006
77.060000,0.237114
77.070000,0.238240
77.080000,0.239384
77.090000,0.240545
77.100000,0.241725
77.110000,0.242923
77.120000,0.244139
77.130000,0.245375
77.140000,0.246629
77.150000,0.247903
77.160000,0.249196
77.170000,0.250509
77.180000,0.251842
77.190000,0.253195
77.200000,0.254568
77.210000,0.255961
77.220000,0.257376
77.230000,0.258811
77.240000,0.260267
77.250000,0.261745
77.260000,0.263245
77.270000,0.264767
77.280000,0.266310
77.290000,0.267877
77.300000,0.269465
77.310000,0.271077
77.320000,0.272712
77.330000,0.274370
77.340000,0.276052
77.350000,0.277758
77.360000,0.279488
77.370000,0.281242
77.380000,0.283021
77.390000,0.284825
77.400000,0.286654
77.410000,0.288509
77.420000,0.290389
77.430000,0.292295
77.440000,0.294228
77.450000,0.296187
77.460000,0.298173
77.470000,0.300185
77.480000,0.302226
77.490000,0.304294
77.500000,0.306389
77.510000,0.308513
77.520000,0.310665
77.530000,0.312846
77.540000,0.315057
77.550000,0.317296
77.560000,0.319565
77.570000,0.321863
77.580000,0.324192
77.590000,0.326551
77.600000,0.328941
77.610000,0.331361
77.620000,0.333813
77.630000,0.336297
77.640000,0.338812
77.650000,0.341359
77.660000,0.343938
77.670000,0.346550
77.680000,0.349194
77.690000,0.351872
77.700000,0.354583
77.710000,0.357328
77.720000,0.360106
77.730000,0.362918
77.740000,0.365765
77.750000,0.368646
77.760000,0.371563
77.770000,0.374514
77.780000,0.377500
77.790000,0.380522
77.800000,0.383580
77.810000,0.386673
77.820000,0.389803
77.830000,0.392968
77.840000,0.396171
77.850000,0.399410
77.860000,0.402686
77.870000,0.405999
77.880000,0.409349
77.890000,0.412737
77.900000,0.416162
77.910000,0.419624
77.920000,0.423125
77.930000,0.426663
77.940000,0.430240
77.950000,0.433854
77.960000,0.437507
77.970000,0.441198
77.980000,0.444927
77.990000,0.448694
78.000000,0.452500
78.010000,0.456344
78.020000,0.460227
78.030000,0.464148
78.040000,0.468108
78.050000,0.472106
78.060000,0.476142
78.070000,0.480216
78.080000,0.484329
78.090000,0.488479
78.100000,0.492668
78.110000,0.496894
78.120000,0.501158
78.130000,0.505459
78.140000,0.509798
78.150000,0.514173
78.160000,0.518586
78.170000,0.523035
78.180000,0.527520
78.190000,0.532041
78.200000,0.536597
78.210000,0.541189
78.220000,0.545816
78.230000,0.550478
78.240000,0.555173
78.250000,0.559902
78.260000,0.564665
78.270000,0.569460
78.280000,0.574287
78.290000,0.579146
78.300000,0.584036
78.310000,0.588956
78.320000,0.593907
78.330000,0.598886
78.340000,0.603894
78.350000,0.608930
78.360000,0.613994
78.370000,0.619083
78.380000,0.624198
78.390000,0.629338
78.400000,0.634502
78.410000,0.639688
78.420000,0.644898
78.430000,0.650128
78.440000,0.655378
78.450000,0.660648
78.460000,0.665937
78.470000,0.671242
78.480000,0.676564
78.490000,0.681901
78.500000,0.687252
78.510000,0.692616
78.520000,0.697992
78.530000,0.703379
78.540000,0.708774
78.550000,0.714178
78.560000,0.719589
78.570000,0.725005
78.580000,0.730426
78.590000,0.735850
78.600000,0.741275
78.610000,0.746700
78.620000,0.752125
78.630000,0.757547
78.640000,0.762964
78.650000,0.768377
78.660000,0.773782
78.670000,0.779180
78.680000,0.784567
78.690000,0.789943
78.700000,0.795306
78.710000,0.800655
78.720000,0.805987
78.730000,0.811302
78.740000,0.816599
78.750000,0.821874
78.760000,0.827127
78.770000,0.832357
78.780000,0.837561
78.790000,0.842738
78.800000,0.847887
78.810000,0.853005
78.820000,0.858092
78.830000,0.863146
78.840000,0.868164
78.850000,0.873146
78.860000,0.878091
78.870000,0.882995
78.880000,0.887859
78.890000,0.892680
78.900000,0.897456
78.910000,0.902187
78.920000,0.906871
78.930000,0.911506
78.940000,0.916091
78.950000,0.920624
78.960000,0.925104
78.970000,0.929530
78.980000,0.933900
78.990000,0.938213
79.000000,0.942467
79.010000,0.946662
79.020000,0.950795
79.030000,0.954866
79.040000,0.958873
79.050000,0.962815
79.060000,0.966691
79.070000,0.970500
79.080000,0.974241
79.090000,0.977913
79.100000,0.981514
79.110000,0.985043
79.120000,0.988500
79.130000,0.991884
79.140000,0.995194
79.150000,0.998428
79.160000,1.001587
79.170000,1.004668
79.180000,1.007673
79.190000,1.010599
79.200000,1.013446
79.210000,1.016213
79.220000,1.018901
79.230000,1.021507
79.240000,1.024033
79.250000,1.026477
79.260000,1.028838
79.270000,1.031118
79.280000,1.033314
79.290000,1.035427
79.300000,1.037456
79.310000,1.039402
79.320000,1.041263
79.330000,1.043041
79.340000,1.044734
79.350000,1.046343
79.360000,1.047868
79.370000,1.049308
79.380000,1.050664
79.390000,1.051935
79.400000,1.053122
79.410000,1.054226
79.420000,1.055245
79.430000,1.056180
79.440000,1.057032
79.450000,1.057801
79.460000,1.058486
79.470000,1.059089
79.480000,1.059610
79.490000,1.060049
79.500000,1.060407
79.510000,1.060684
79.520000,1.060880
79.530000,1.060996
79.540000,1.061032
79.550000,1.060990
79.560000,1.060869
79.570000,1.060671
79.580000,1.060396
79.590000,1.060044
79.600000,1.059616
79.610000,1.059114
79.620000,1.058537
79.630000,1.057886
79.640000,1.057163
79.650000,1.056367
79.660000,1.055500
79.670000,1.054563
79.680000,1.053556
79.690000,1.052480
79.700000,1.051336
79.710000,1.050125
79.720000,1.048848
79.730000,1.047505
79.740000,1.046098
79.750000,1.044627
79.760000,1.043094
79.770000,1.041498
79.780000,1.039842
79.790000,1.038126
79.800000,1.036351
79.810000,1.034518
79.820000,1.032628
79.830000,1.030682
79.840000,1.028681
79.850000,1.026625
79.860000,1.024516
79.870000,1.022355
79.880000,1.020143
79.890000,1.017880
79.900000,1.015568
79.910000,1.013207
79.920000,1.010799
79.930000,1.008345
79.940000,1.005845
79.950000,1.003300
79.960000,1.000712
79.970000,0.998081
79.980000,0.995409
79.990000,0.992695
80.000000,0.989942
80.010000,0.987150
80.020000,0.984320
80.030000,0.981453
80.040000,0.978550
80.050000,0.975612
80.060000,0.972639
80.070000,0.969633
80.080000,0.966594
80.090000,0.963524
80.100000,0.960424
80.110000,0.957293
80.120000,0.954133
80.130000,0.950946
80.140000,0.947730
80.150000,0.944489
80.160000,0.941222
80.170000,0.937930
80.180000,0.934614
80.190000,0.931275
80.200000,0.927914
80.210000,0.924531
80.220000,0.921127
80.230000,0.917703
80.240000,0.914260
80.250000,0.910798
80.260000,0.907319
80.270000,0.903823
80.280000,0.900310
80.290000,0.896781
80.300000,0.893238
80.310000,0.889680
80.320000,0.886109
80.330000,0.882525
80.340000,0.878929
80.350000,0.875321
80.360000,0.871702
80.370000,0.868073
80.380000,0.864434
80.390000,0.860786
80.400000,0.857130
80.410000,0.853465
80.420000,0.849794
80.430000,0.846116
80.440000,0.842431
80.450000,0.838741
80.460000,0.835046
80.470000,0.831346
80.480000,0.827643
80.490000,0.823935
80.500000,0.820225
80.510000,0.816513
80.520000,0.812798
80.530000,0.809082
80.540000,0.805365
80.550000,0.801647
80.560000,0.797929
80.570000,0.794211
80.580000,0.790494
80.590000,0.786778
80.600000,0.783064
80.610000,0.779352
80.620000,0.775642
80.630000,0.771935
80.640000,0.768231
80.650000,0.764530
80.660000,0.760834
80.670000,0.757141
80.680000,0.753454
80.690000,0.749771
80.700000,0.746093
80.710000,0.742421
80.720000,0.738755
80.730000,0.735095
80.740000,0.731442
80.750000,0.727796
80.760000,0.724156
80.770000,0.720525
80.780000,0.716900
80.790000,0.713284
80.800000,0.709676
80.810000,0.706077
80.820000,0.702486
80.830000,0.698904
80.840000,0.695331
80.850000,0.691768
80.860000,0.688215
80.870000,0.684671
80.880000,0.681137
80.890000,0.677614
80.900000,0.674101
80.910000,0.670599
80.920000,0.667108
80.930000,0.663628
80.940000,0.660159
80.950000,0.656702
80.960000,0.653256
80.970000,0.649822
80.980000,0.646400
80.990000,0.642990
81.000000,0.639593
81.010000,0.636207
81.020000,0.632834
81.030000,0.629474
81.040000,0.626127
81.050000,0.622792
81.060000,0.619470
81.070000,0.616162
81.080000,0.612867
81.090000,0.609585
81.100000,0.606317
81.110000,0.603062
81.120000,0.599821
81.130000,0.596593
81.140000,0.593380
81.150000,0.590180
81.160000,0.586995
81.170000,0.583823
81.180000,0.580666
81.190000,0.577523
81.200000,0.574394
81.210000,0.571280
81.220000,0.568180
81.230000,0.565094
81.240000,0.562023
81.250000,0.558967
81.260000,0.555925
81.270000,0.552898
81.280000,0.549886
81.290000,0.546888
81.300000,0.543906
81.310000,0.540938
81.320000,0.537985
81.330000,0.535047
81.340000,0.532124
81.350000,0.529216
81.360000,0.526322
81.370000,0.523444
81.380000,0.520581
81.390000,0.517733
81.400000,0.514900
81.410000,0.512082
81.420000,0.509279
81.430000,0.506491
81.440000,0.503719
81.450000,0.500961
81.460000,0.498219
81.470000,0.495491
81.480000,0.492779
81.490000,0.490082
81.500000,0.487400
81.510000,0.484732
81.520000,0.482080
81.530000,0.479444
81.540000,0.476822
81.550000,0.474215
81.560000,0.471623
81.570000,0.469046
81.580000,0.466484
81.590000,0.463938
81.600000,0.461406
81.610000,0.458889
81.620000,0.456387
81.630000,0.453899
81.640000,0.451427
81.650000,0.448970
81.660000,0.446527
81.670000,0.444099
81.680000,0.441686
81.690000,0.439287
81.700000,0.436904
81.710000,0.434534
81.720000,0.432180
81.730000,0.429840
81.740000,0.427515
81.750000,0.425204
81.760000,0.422907
81.770000,0.420625
81.780000,0.418358
81.790000,0.416105
81.800000,0.413866
81.810000,0.411641
81.820000,0.409431
81.830000,0.407234
81.840000,0.405052
81.850000,0.402884
81.860000,0.400731
81.870000,0.398591
81.880000,0.396465
81.890000,0.394353
81.900000,0.392255
81.910000,0.390170
81.920000,0.388100
81.930000,0.386043
81.940000,0.384000
81.950000,0.381971
81.960000,0.379955
81.970000,0.377953
81.980000,0.375964
81.990000,0.373989
82.000000,0.372027
82.010000,0.370078
82.020000,0.368143
82.030000,0.366221
82.040000,0.364312
82.050000,0.362416
82.060000,0.360534
82.070000,0.358664
82.080000,0.356807
82.090000,0.354964
82.100000,0.353133
82.110000,0.351315
82.120000,0.349510
82.130000,0.347717
82.140000,0.345937
82.150000,0.344170
82.160000,0.342416
82.170000,0.340674
82.180000,0.338944
82.190000,0.337227
82.200000,0.335522
82.210000,0.333829
82.220000,0.332149
82.230000,0.330480
82.240000,0.328824
82.250000,0.327180
82.260000,0.325548
82.270000,0.323929
82.280000,0.322320
82.290000,0.320724
82.300000,0.319140
82.310000,0.317567
82.320000,0.316006
82.330000,0.314457
82.340000,0.312919
82.350000,0.311393
82.360000,0.309879
82.370000,0.308375
82.380000,0.306884
82.390000,0.305403
82.400000,0.303934
82.410000,0.302476
82.420000,0.301029
82.430000,0.299593
82.440000,0.298169
82.450000,0.296755
82.460000,0.295353
82.470000,0.293961
82.480000,0.292580
82.490000,0.291210
82.500000,0.289851
82.510000,0.288502
82.520000,0.287164
82.530000,0.285837
82.540000,0.284521
82.550000,0.283214
82.560000,0.281919
82.570000,0.280633
82.580000,0.279358
82.590000,0.278094
82.600000,0.276839
82.610000,0.275595
82.620000,0.274361
82.630000,0.273137
82.640000,0.271924
82.650000,0.270720
82.660000,0.269526
82.670000,0.268342
82.680000,0.267168
82.690000,0.266004
82.700000,0.264850
82.710000,0.263705
82.720000,0.262571
82.730000,0.261445
82.740000,0.260330
82.750000,0.259224
82.760000,0.258127
82.770000,0.257040
82.780000,0.255963
82.790000,0.254895
82.800000,0.253836
82.810000,0.252786
82.820000,0.251746
82.830000,0.250715
82.840000,0.249693
82.850000,0.248681
82.860000,0.247677
82.870000,0.246683
82.880000,0.245697
82.890000,0.244721
82.900000,0.243753
82.910000,0.242794
82.920000,0.241845
82.930000,0.240904
82.940000,0.239971
82.950000,0.239048
82.960000,0.238133
82.970000,0.237227
82.980000,0.236330
82.990000,0.235441
83.000000,0.234561
83.010000,0.233689
83.020000,0.232826
83.030000,0.231971
83.040000,0.231125
83.050000,0.230287
83.060000,0.229457
83.070000,0.228636
83.080000,0.227823
83.090000,0.227018
83.100000,0.226222
83.110000,0.225434
83.120000,0.224654
83.130000,0.223882
83.140000,0.223118
83.150000,0.222362
83.160000,0.221614
83.170000,0.220875
83.180000,0.220143
83.190000,0.219419
83.200000,0.218703
83.210000,0.217996
83.220000,0.217296
83.230000,0.216603
83.240000,0.215919
83.250000,0.215243
83.260000,0.214574
83.270000,0.213913
83.280000,0.213260
83.290000,0.212614
83.300000,0.211976
83.310000,0.211346
83.320000,0.210723
83.330000,0.210108
83.340000,0.209501
83.350000,0.208901
83.360000,0.208309
83.370000,0.207724
83.380000,0.207147
83.390000,0.206577
83.400000,0.206015
83.410000,0.205460
83.420000,0.204913
83.430000,0.204373
83.440000,0.203841
83.450000,0.203315
83.460000,0.202798
83.470000,0.202287
83.480000,0.201784
83.490000,0.201289
83.500000,0.200800
83.510000,0.200319
83.520000,0.199845
83.530000,0.199379
83.540000,0.198919
83.550000,0.198467
83.560000,0.198023
83.570000,0.197585
83.580000,0.197155
83.590000,0.196732
83.600000,0.196316
83.610000,0.195907
83.620000,0.195506
83.630000,0.195111
83.640000,0.194724
83.650000,0.194344
83.660000,0.193972
83.670000,0.193606
83.680000,0.193248
83.690000,0.192896
83.700000,0.192552
83.710000,0.192215
83.720000,0.191885
83.730000,0.191563
83.740000,0.191247
83.750000,0.190939
83.760000,0.190638
83.770000,0.190344
83.780000,0.190057
83.790000,0.189777
83.800000,0.189505
83.810000,0.189239
83.820000,0.188981
83.830000,0.188730
83.840000,0.188486
83.850000,0.188249
83.860000,0.188020
83.870000,0.187798
83.880000,0.187583
83.890000,0.187375
83.900000,0.187174
83.910000,0.186981
83.920000,0.186795
83.930000,0.186616
83.940000,0.186445
83.950000,0.186280
83.960000,0.186123
83.970000,0.185974
83.980000,0.185832
83.990000,0.185697
84.000000,0.185569
84.010000,0.185449
84.020000,0.185337
84.030000,0.185231
84.040000,0.185134
84.050000,0.185043
84.060000,0.184961
84.070000,0.184885
84.080000,0.184818
84.090000,0.184757
84.100000,0.184705
84.110000,0.184660
84.120000,0.184623
84.130000,0.184593
84.140000,0.184571
84.150000,0.184557
84.160000,0.184551
84.170000,0.184552
84.180000,0.184562
84.190000,0.184579
84.200000,0.184604
84.210000,0.184637
84.220000,0.184678
84.230000,0.184727
84.240000,0.184784
84.250000,0.184850
84.260000,0.184923
84.270000,0.185004
84.280000,0.185094
84.290000,0.185192
84.300000,0.185299
84.310000,0.185413
84.320000,0.185537
84.330000,0.185668
84.340000,0.185808
84.350000,0.185957
84.360000,0.186114
84.370000,0.186280
84.380000,0.186455
84.390000,0.186638
84.400000,0.186831
84.410000,0.187032
84.420000,0.187242
84.430000,0.187461
84.440000,0.187689
84.450000,0.187926
84.460000,0.188173
84.470000,0.188429
84.480000,0.188694
84.490000,0.188968
84.500000,0.189252
84.510000,0.189546
84.520000,0.189849
84.530000,0.190162
84.540000,0.190485
84.550000,0.190817
84.560000,0.191159
84.570000,0.191512
84.580000,0.191874
84.590000,0.192247
84.600000,0.192630
84.610000,0.193023
84.620000,0.193426
84.630000,0.193840
84.640000,0.194265
84.650000,0.194700
84.660000,0.195147
84.670000,0.195604
84.680000,0.196072
84.690000,0.196551
84.700000,0.197041
84.710000,0.197543
84.720000,0.198056
84.730000,0.198580
84.740000,0.199116
84.750000,0.199664
84.760000,0.200224
84.770000,0.200795
84.780000,0.201379
84.790000,0.201975
84.800000,0.202583
84.810000,0.203203
84.820000,0.203836
84.830000,0.204482
84.840000,0.205140
84.850000,0.205811
84.860000,0.206496
84.870000,0.207193
84.880000,0.207904
84.890000,0.208629
84.900000,0.209367
84.910000,0.210118
84.920000,0.210884
84.930000,0.211663
84.940000,0.212457
84.950000,0.213265
84.960000,0.214088
84.970000,0.214925
84.980000,0.215777
84.990000,0.216644
85.000000,0.217526
85.010000,0.218423
85.020000,0.219336
85.030000,0.220264
85.040000,0.221208
85.050000,0.222169
85.060000,0.223145
85.070000,0.224137
85.080000,0.225147
85.090000,0.226172
85.100000,0.227215
85.110000,0.228275
85.120000,0.229352
85.130000,0.230446
85.140000,0.231558
85.150000,0.232688
85.160000,0.233836
85.170000,0.235002
85.180000,0.236187
85.190000,0.237390
85.200000,0.238613
85.210000,0.239854
85.220000,0.241114
85.230000,0.242395
85.240000,0.243695
85.250000,0.245015
85.260000,0.246355
85.270000,0.247715
85.280000,0.249097
85.290000,0.250499
85.300000,0.251922
85.310000,0.253367
85.320000,0.254833
85.330000,0.256321
85.340000,0.257832
85.350000,0.259365
85.360000,0.260920
85.370000,0.262498
85.380000,0.264100
85.390000,0.265725
85.400000,0.267373
85.410000,0.269046
85.420000,0.270742
85.430000,0.272463
85.440000,0.274209
85.450000,0.275980
85.460000,0.277777
85.470000,0.279598
85.480000,0.281446
85.490000,0.283320
85.500000,0.285220
85.510000,0.287147
85.520000,0.289101
85.530000,0.291083
85.540000,0.293092
85.550000,0.295128
85.560000,0.297193
85.570000,0.299287
85.580000,0.301409
85.590000,0.303560
85.600000,0.305741
85.610000,0.307951
85.620000,0.310191
85.630000,0.312462
85.640000,0.314763
85.650000,0.317094
85.660000,0.319457
85.670000,0.321852
85.680000,0.324278
85.690000,0.326736
85.700000,0.329227
85.710000,0.331750
85.720000,0.334306
85.730000,0.336896
85.740000,0.339518
85.750000,0.342175
85.760000,0.344866
85.770000,0.347591
85.780000,0.350351
85.790000,0.353146
85.800000,0.355976
85.810000,0.358842
85.820000,0.361744
85.830000,0.364681
85.840000,0.367655
85.850000,0.370666
85.860000,0.373713
85.870000,0.376797
85.880000,0.379919
85.890000,0.383079
85.900000,0.386276
85.910000,0.389511
85.920000,0.392785
85.930000,0.396097
85.940000,0.399448
85.950000,0.402837
85.960000,0.406266
85.970000,0.409734
85.980000,0.413242
85.990000,0.416789
86.000000,0.420376
86.010000,0.424003
86.020000,0.427669
86.030000,0.431377
86.040000,0.435124
86.050000,0.438912
86.060000,0.442740
86.070000,0.446608
86.080000,0.450518
86.090000,0.454468
86.100000,0.458458
86.110000,0.462490
86.120000,0.466562
86.130000,0.470674
86.140000,0.474828
86.150000,0.479021
86.160000,0.483256
86.170000,0.487531
86.180000,0.491846
86.190000,0.496201
86.200000,0.500597
86.210000,0.505032
86.220000,0.509507
86.230000,0.514021
86.240000,0.518575
86.250000,0.523168
86.260000,0.527799
86.270000,0.532469
86.280000,0.537177
86.290000,0.541923
86.300000,0.546706
86.310000,0.551526
86.320000,0.556383
86.330000,0.561276
86.340000,0.566204
86.350000,0.571168
86.360000,0.576166
86.370000,0.581198
86.380000,0.586264
86.390000,0.591362
86.400000,0.596493
86.410000,0.601656
86.420000,0.606849
86.430000,0.612072
86.440000,0.617325
86.450000,0.622606
86.460000,0.627915
86.470000,0.633251
86.480000,0.638612
86.490000,0.643999
86.500000,0.649410
86.510000,0.654844
86.520000,0.660301
86.530000,0.665778
86.540000,0.671276
86.550000,0.676792
86.560000,0.682327
86.570000,0.687878
86.580000,0.693445
86.590000,0.699026
86.600000,0.704620
86.610000,0.710226
86.620000,0.715842
86.630000,0.721468
86.640000,0.727101
86.650000,0.732741
86.660000,0.738387
86.670000,0.744035
86.680000,0.749686
86.690000,0.755338
86.700000,0.760989
86.710000,0.766638
86.720000,0.772283
86.730000,0.777923
86.740000,0.783556
86.750000,0.789180
86.760000,0.794795
86.770000,0.800397
86.780000,0.805987
86.790000,0.811561
86.800000,0.817119
86.810000,0.822658
86.820000,0.828178
86.830000,0.833675
86.840000,0.839150
86.850000,0.844599
86.860000,0.850022
86.870000,0.855416
86.880000,0.860780
86.890000,0.866112
86.900000,0.871411
86.910000,0.876674
86.920000,0.881900
86.930000,0.887088
86.940000,0.892235
86.950000,0.897341
86.960000,0.902402
86.970000,0.907419
86.980000,0.912388
86.990000,0.917309
87.000000,0.922179
87.010000,0.926998
87.020000,0.931763
87.030000,0.936474
87.040000,0.941128
87.050000,0.945724
87.060000,0.950260
87.070000,0.954736
87.080000,0.959150
87.090000,0.963499
87.100000,0.967784
87.110000,0.972002
87.120000,0.976152
87.130000,0.980234
87.140000,0.984245
87.150000,0.988185
87.160000,0.992052
87.170000,0.995845
87.180000,0.999563
87.190000,1.003205
87.200000,1.006771
87.210000,1.010258
87.220000,1.013666
87.230000,1.016995
87.240000,1.020243
87.250000,1.023409
87.260000,1.026494
87.270000,1.029495
87.280000,1.032412
87.290000,1.035245
87.300000,1.037993
87.310000,1.040655
87.320000,1.043232
87.330000,1.045722
87.340000,1.048125
87.350000,1.050440
87.360000,1.052668
87.370000,1.054807
87.380000,1.056859
87.390000,1.058821
87.400000,1.060696
87.410000,1.062481
87.420000,1.064177
87.430000,1.065784
87.440000,1.067303
87.450000,1.068732
87.460000,1.070072
87.470000,1.071324
87.480000,1.072487
87.490000,1.073561
87.500000,1.074548
87.510000,1.075446
87.520000,1.076256
87.530000,1.076979
87.540000,1.077615
87.550000,1.078165
87.560000,1.078628
87.570000,1.079005
87.580000,1.079298
87.590000,1.079505
87.600000,1.079628
87.610000,1.079668
87.620000,1.079625
87.630000,1.079499
87.640000,1.079292
87.650000,1.079003
87.660000,1.078635
87.670000,1.078186
87.680000,1.077659
87.690000,1.077054
87.700000,1.076372
87.710000,1.075613
87.720000,1.074779
87.730000,1.073869
87.740000,1.072886
87.750000,1.071830
87.760000,1.070702
87.770000,1.069503
87.780000,1.068233
87.790000,1.066894
87.800000,1.065487
87.810000,1.064012
87.820000,1.062471
87.830000,1.060864
87.840000,1.059193
87.850000,1.057458
87.860000,1.055661
87.870000,1.053802
87.880000,1.051883
87.890000,1.049905
87.900000,1.047868
87.910000,1.045773
87.920000,1.043623
87.930000,1.041417
87.940000,1.039156
87.950000,1.036843
87.960000,1.034477
87.970000,1.032060
87.980000,1.029593
87.990000,1.027076
88.000000,1.024512
88.010000,1.021900
88.020000,1.019242
88.030000,1.016540
88.040000,1.013793
88.050000,1.011003
88.060000,1.008171
88.070000,1.005298
88.080000,1.002385
88.090000,0.999433
88.100000,0.996443
88.110000,0.993416
88.120000,0.990353
88.130000,0.987254
88.140000,0.984122
88.150000,0.980956
88.160000,0.977757
88.170000,0.974528
88.180000,0.971268
88.190000,0.967978
88.200000,0.964660
88.210000,0.961314
88.220000,0.957941
88.230000,0.954542
88.240000,0.951118
88.250000,0.947669
88.260000,0.944197
88.270000,0.940703
88.280000,0.937187
88.290000,0.933649
88.300000,0.930092
88.310000,0.926515
88.320000,0.922920
88.330000,0.919307
88.340000,0.915677
88.350000,0.912030
88.360000,0.908368
88.370000,0.904692
88.380000,0.901001
88.390000,0.897297
88.400000,0.893580
88.410000,0.889851
88.420000,0.886110
88.430000,0.882359
88.440000,0.878598
88.450000,0.874828
88.460000,0.871049
88.470000,0.867262
88.480000,0.863468
88.490000,0.859666
88.500000,0.855858
88.510000,0.852045
88.520000,0.848226
88.530000,0.844403
88.540000,0.840576
88.550000,0.836745
88.560000,0.832912
88.570000,0.829076
88.580000,0.825238
88.590000,0.821399
88.600000,0.817558
88.610000,0.813718
88.620000,0.809877
88.630000,0.806037
88.640000,0.802198
88.650000,0.798360
88.660000,0.794524
88.670000,0.790690
88.680000,0.786859
88.690000,0.783031
88.700000,0.779207
88.710000,0.775386
88.720000,0.771570
88.730000,0.767758
88.740000,0.763951
88.750000,0.760150
88.760000,0.756354
88.770000,0.752565
88.780000,0.748781
88.790000,0.745005
88.800000,0.741235
88.810000,0.737473
88.820000,0.733718
88.830000,0.729972
88.840000,0.726233
88.850000,0.722503
88.860000,0.718782
88.870000,0.715070
88.880000,0.711367
88.890000,0.707674
88.900000,0.703990
88.910000,0.700316
88.920000,0.696653
88.930000,0.693000
88.940000,0.689358
88.950000,0.685727
88.960000,0.682107
88.970000,0.678498
88.980000,0.674901
88.990000,0.671315
89.000000,0.667741
89.010000,0.664180
89.020000,0.660630
89.030000,0.657093
89.040000,0.653569
89.050000,0.650057
89.060000,0.646558
89.070000,0.643073
89.080000,0.639600
89.090000,0.636141
89.100000,0.632695
89.110000,0.629262
89.120000,0.625844
89.130000,0.622439
89.140000,0.619048
89.150000,0.615671
89.160000,0.612308
89.170000,0.608960
89.180000,0.605625
89.190000,0.602306
89.200000,0.599000
89.210000,0.595710
89.220000,0.592434
89.230000,0.589172
89.240000,0.585926
89.250000,0.582694
89.260000,0.579478
89.270000,0.576276
89.280000,0.573090
89.290000,0.569919
89.300000,0.566762
89.310000,0.563622
89.320000,0.560496
89.330000,0.557386
89.340000,0.554291
89.350000,0.551212
89.360000,0.548148
89.370000,0.545099
89.380000,0.542066
89.390000,0.539049
89.400000,0.536047
89.410000,0.533061
89.420000,0.530091
89.430000,0.527136
89.440000,0.524196
89.450000,0.521273
89.460000,0.518365
89.470000,0.515473
89.480000,0.512596
89.490000,0.509735
89.500000,0.506890
89.510000,0.504061
89.520000,0.501247
89.530000,0.498449
89.540000,0.495667
89.550000,0.492900
89.560000,0.490149
89.570000,0.487414
89.580000,0.484694
89.590000,0.481990
89.600000,0.479302
89.610000,0.476629
89.620000,0.473972
89.630000,0.471330
89.640000,0.468704
89.650000,0.466093
89.660000,0.463498
89.670000,0.460919
89.680000,0.458355
89.690000,0.455806
89.700000,0.453273
89.710000,0.450755
89.720000,0.448252
89.730000,0.445765
89.740000,0.443293
89.750000,0.440836
89.760000,0.438394
89.770000,0.435968
89.780000,0.433557
89.790000,0.431160
89.800000,0.428779
89.810000,0.426413
