0.694852,0.936693
0.690851,0.933835
0.686900,0.930948
0.682997,0.928033
0.679143,0.925091
0.675337,0.922123
0.671579,0.919129
0.667869,0.916110
0.664207,0.913068
0.660591,0.910002
0.657022,0.906913
0.653499,0.903802
0.650022,0.900671
0.646590,0.897519
0.643204,0.894347
0.639863,0.891156
0.636566,0.887946
0.633313,0.884719
0.630104,0.881475
0.626939,0.878215
0.623817,0.874938
0.620737,0.871647
0.617700,0.868341
0.614705,0.865021
0.611751,0.861689
0.608839,0.858343
0.605968,0.854986
0.603137,0.851617
0.600347,0.848237
0.597596,0.844847
0.594885,0.841447
0.592213,0.838038
0.589580,0.834621
0.586986,0.831195
0.584430,0.827763
0.581911,0.824323
0.579430,0.820876
0.576987,0.817424
0.574580,0.813966
0.572209,0.810503
0.569875,0.807036
0.567576,0.803565
0.565313,0.800090
0.563085,0.796612
0.560892,0.793132
0.558733,0.789649
0.556608,0.786164
0.554518,0.782679
0.552461,0.779192
0.550437,0.775705
0.548446,0.772217
0.546488,0.768730
0.544562,0.765244
0.542668,0.761759
0.540806,0.758275
0.538975,0.754793
0.537176,0.751313
0.535407,0.747836
0.533669,0.744362
0.531961,0.740891
0.530284,0.737423
0.528636,0.733959
0.527017,0.730499
0.525428,0.727044
0.523868,0.723594
0.522336,0.720149
0.520833,0.716709
0.519357,0.713275
0.517910,0.709846
0.516491,0.706424
0.515098,0.703009
0.513733,0.699600
0.512395,0.696198
0.511084,0.692803
0.509799,0.689416
0.508540,0.686036
0.507307,0.682665
0.506100,0.679301
0.504919,0.675946
0.503762,0.672600
0.502631,0.669262
0.501525,0.665933
0.500443,0.662614
0.499386,0.659304
0.498352,0.656003
0.497343,0.652712
0.496358,0.649431
0.495396,0.646161
0.494458,0.642900
0.493543,0.639650
0.492651,0.636410
0.491782,0.633182
0.490935,0.629964
0.490111,0.626757
0.489310,0.623561
0.488530,0.620376
0.487772,0.617203
0.487036,0.614042
0.486322,0.610892
0.485629,0.607754
0.484957,0.604628
0.484307,0.601514
0.483677,0.598412
0.483068,0.595322
0.482480,0.592245
0.481912,0.589180
0.481365,0.586127
0.480837,0.583087
0.480330,0.580060
0.479843,0.577046
0.479375,0.574044
0.478927,0.571056
0.478498,0.568080
0.478089,0.565118
0.477699,0.562168
0.477328,0.559232
0.476975,0.556309
0.476642,0.553399
0.476327,0.550503
0.476031,0.547620
0.475753,0.544751
0.475494,0.541895
0.475253,0.539053
0.475030,0.536224
0.474825,0.533409
0.474637,0.530608
0.474468,0.527820
0.474316,0.525046
0.474182,0.522286
0.474065,0.519540
0.473966,0.516807
0.473883,0.514089
0.473818,0.511384
0.473770,0.508693
0.473739,0.506016
0.473725,0.503354
0.473727,0.500705
0.473747,0.498069
0.473782,0.495448
0.473835,0.492841
0.473904,0.490248
0.473989,0.487669
0.474090,0.485104
0.474208,0.482552
0.474342,0.480015
0.474491,0.477492
0.474657,0.474983
0.474839,0.472487
0.475036,0.470006
0.475250,0.467539
0.475479,0.465085
0.475723,0.462646
0.475983,0.460220
0.476259,0.457809
0.476550,0.455411
0.476856,0.453027
0.477178,0.450657
0.477515,0.448301
0.477867,0.445959
0.478235,0.443630
0.478617,0.441315
0.479015,0.439015
0.479427,0.436727
0.479855,0.434454
0.480297,0.432194
0.480754,0.429948
0.481226,0.427715
0.481713,0.425497
0.482214,0.423291
0.482730,0.421100
0.483261,0.418921
0.483806,0.416757
0.484366,0.414605
0.484940,0.412467
0.485529,0.410343
0.486132,0.408232
0.486750,0.406134
0.487382,0.404050
0.488028,0.401978
0.488689,0.399920
0.489364,0.397876
0.490053,0.395844
0.490756,0.393825
0.491474,0.391820
0.492206,0.389827
0.492952,0.387848
0.493711,0.385881
0.494485,0.383927
0.495274,0.381987
0.496076,0.380059
0.496892,0.378143
0.497722,0.376241
0.498566,0.374351
0.499424,0.372474
0.500296,0.370610
0.501182,0.368758
0.502082,0.366918
0.502996,0.365091
0.503924,0.363277
0.504865,0.361475
0.505821,0.359685
0.506790,0.357907
0.507773,0.356142
0.508770,0.354389
0.509781,0.352648
0.510805,0.350919
0.511843,0.349203
0.512896,0.347498
0.513962,0.345805
0.515041,0.344125
0.516135,0.342456
0.517242,0.340799
0.518363,0.339154
0.519498,0.337520
0.520647,0.335898
0.521809,0.334288
0.522985,0.332690
0.524175,0.331103
0.525379,0.329527
0.526596,0.327963
0.527827,0.326411
0.529072,0.324869
0.530331,0.323339
0.531604,0.321821
0.532890,0.320313
0.534190,0.318817
0.535504,0.317332
0.536832,0.315858
0.538174,0.314395
0.539529,0.312943
0.540898,0.311502
0.542281,0.310072
0.543678,0.308653
0.545089,0.307244
0.546514,0.305847
0.547952,0.304460
0.549405,0.303083
0.550871,0.301718
0.552351,0.300363
0.553846,0.299018
0.555354,0.297684
0.556876,0.296360
0.558412,0.295047
0.559962,0.293744
0.561526,0.292452
0.563104,0.291169
0.564696,0.289897
0.566303,0.288635
0.567923,0.287383
0.569557,0.286142
0.571206,0.284910
0.572868,0.283688
0.574545,0.282477
0.576236,0.281275
0.577941,0.280083
0.579660,0.278901
0.581394,0.277728
0.583142,0.276566
0.584904,0.275413
0.586680,0.274270
0.588471,0.273136
0.590276,0.272012
0.592095,0.270898
0.593929,0.269793
0.595777,0.268697
0.597640,0.267611
0.599517,0.266534
0.601408,0.265467
0.603314,0.264409
0.605235,0.263360
0.607170,0.262320
0.609120,0.261290
0.611084,0.260268
0.613063,0.259256
0.615057,0.258253
0.617065,0.257259
0.619088,0.256274
0.621126,0.255297
0.623178,0.254330
0.625246,0.253372
0.627328,0.252422
0.629425,0.251482
0.631537,0.250550
0.633663,0.249626
0.635805,0.248712
0.637962,0.247806
0.640134,0.246909
0.642320,0.246021
0.644522,0.245141
0.646739,0.244269
0.648971,0.243406
0.651218,0.242552
0.653481,0.241706
0.655758,0.240868
0.658051,0.240039
0.660359,0.239218
0.662683,0.238406
0.665021,0.237602
0.667376,0.236806
0.669745,0.236018
0.672130,0.235239
0.674530,0.234467
0.676946,0.233704
0.679378,0.232949
0.681825,0.232202
0.684287,0.231464
0.686765,0.230733
0.689259,0.230010
0.691769,0.229295
0.694294,0.228589
0.696835,0.227890
0.699392,0.227199
0.701964,0.226516
0.704553,0.225841
0.707157,0.225174
0.709777,0.224514
0.712413,0.223863
0.715065,0.223219
0.717733,0.222583
0.720417,0.221954
0.723117,0.221334
0.725834,0.220721
0.728566,0.220116
0.731314,0.219518
0.734079,0.218929
0.736860,0.218346
0.739657,0.217772
0.742470,0.217205
0.745300,0.216646
0.748146,0.216094
0.751008,0.215550
0.753887,0.215013
0.756782,0.214484
0.759694,0.213962
0.762622,0.213448
0.765567,0.212941
0.768528,0.212442
0.771506,0.211950
0.774500,0.211466
0.777511,0.210989
0.780538,0.210520
0.783582,0.210058
0.786643,0.209603
0.789721,0.209156
0.792815,0.208716
0.795926,0.208284
0.799054,0.207858
0.802199,0.207441
0.805360,0.207030
0.808538,0.206628
0.811734,0.206232
0.814946,0.205844
0.818175,0.205463
0.821421,0.205089
0.824684,0.204723
0.827964,0.204364
0.831261,0.204012
0.834575,0.203668
0.837906,0.203331
0.841254,0.203002
0.844619,0.202679
0.848001,0.202364
0.851400,0.202057
0.854816,0.201757
0.858250,0.201464
0.861701,0.201178
0.865168,0.200900
0.868653,0.200629
0.872155,0.200365
0.875675,0.200109
0.879211,0.199861
0.882765,0.199619
0.886336,0.199385
0.889924,0.199158
0.893529,0.198939
0.897151,0.198727
0.900791,0.198523
0.904448,0.198326
0.908122,0.198137
0.911813,0.197955
0.915522,0.197780
0.919248,0.197613
0.922990,0.197453
0.926751,0.197301
0.930528,0.197157
0.934322,0.197020
0.938134,0.196890
0.941963,0.196769
0.945809,0.196654
0.949672,0.196548
0.953552,0.196449
0.957450,0.196358
0.961364,0.196274
0.965296,0.196198
0.969244,0.196130
0.973210,0.196070
0.977193,0.196017
0.981192,0.195973
0.985209,0.195936
0.989242,0.195907
0.993293,0.195886
0.997360,0.195873
1.001444,0.195867
1.005545,0.195870
1.009663,0.195881
1.013797,0.195900
1.017948,0.195927
1.022116,0.195962
1.026300,0.196006
1.030501,0.196057
1.034718,0.196117
1.038952,0.196185
1.043202,0.196261
1.047468,0.196346
1.051751,0.196439
1.056050,0.196541
1.060365,0.196651
1.064696,0.196770
1.069043,0.196897
1.073406,0.197033
1.077785,0.197178
1.082180,0.197331
1.086590,0.197493
1.091016,0.197664
1.095458,0.197844
1.099915,0.198033
1.104387,0.198231
1.108875,0.198438
1.113378,0.198654
1.117896,0.198879
1.122429,0.199114
1.126977,0.199357
1.131539,0.199611
1.136116,0.199873
1.140708,0.200145
1.145315,0.200427
1.149935,0.200718
1.154570,0.201019
1.159219,0.201330
1.163881,0.201650
1.168558,0.201981
1.173248,0.202321
1.177952,0.202672
1.182669,0.203032
1.187399,0.203403
1.192143,0.203784
1.196899,0.204176
1.201668,0.204578
1.206449,0.204991
1.211243,0.205414
1.216050,0.205848
1.220868,0.206292
1.225698,0.206748
1.230540,0.207215
1.235393,0.207692
1.240258,0.208181
1.245133,0.208681
1.250020,0.209193
1.254917,0.209716
1.259825,0.210251
1.264743,0.210797
1.269671,0.211355
1.274609,0.211925
1.279556,0.212507
1.284512,0.213101
1.289478,0.213707
1.294452,0.214326
1.299435,0.214957
1.304427,0.215601
1.309426,0.216257
1.314433,0.216926
1.319447,0.217608
1.324469,0.218303
1.329497,0.219012
1.334532,0.219733
1.339573,0.220468
1.344621,0.221217
1.349673,0.221979
1.354732,0.222756
1.359795,0.223546
1.364862,0.224350
1.369934,0.225169
1.375010,0.226002
1.380090,0.226849
1.385173,0.227711
1.390258,0.228589
1.395346,0.229481
1.400436,0.230388
1.405528,0.231310
1.410621,0.232248
1.415715,0.233202
1.420809,0.234172
1.425904,0.235157
1.430998,0.236159
1.436091,0.237176
1.441182,0.238211
1.446272,0.239262
1.451360,0.240329
1.456445,0.241414
1.461527,0.242516
1.466605,0.243635
1.471679,0.244772
1.476748,0.245927
1.481812,0.247099
1.486871,0.248290
1.491923,0.249499
1.496968,0.250726
1.502006,0.251972
1.507035,0.253237
1.512057,0.254521
1.517069,0.255824
1.522072,0.257147
1.527064,0.258489
1.532045,0.259852
1.537015,0.261234
1.541973,0.262637
1.546918,0.264061
1.551850,0.265505
1.556767,0.266970
1.561670,0.268456
1.566557,0.269964
1.571428,0.271494
1.576283,0.273045
1.581119,0.274619
1.585938,0.276214
1.590738,0.277833
1.595518,0.279474
1.600277,0.281139
1.605015,0.282826
1.609731,0.284537
1.614425,0.286272
1.619095,0.288031
1.623740,0.289814
1.628360,0.291622
1.632955,0.293454
1.637522,0.295312
1.642062,0.297195
1.646573,0.299103
1.651055,0.301037
1.655507,0.302997
1.659927,0.304983
1.664316,0.306995
1.668671,0.309035
1.672993,0.311101
1.677279,0.313195
1.681530,0.315316
1.685745,0.317465
1.689922,0.319642
1.694060,0.321847
1.698159,0.324081
1.702217,0.326344
1.706233,0.328635
1.710207,0.330956
1.714138,0.333307
1.718024,0.335687
1.721864,0.338097
1.725658,0.340538
1.729404,0.343009
1.733102,0.345511
1.736749,0.348044
1.740346,0.350608
1.743891,0.353204
1.747383,0.355831
1.750821,0.358491
1.754204,0.361182
1.757530,0.363907
1.760799,0.366663
1.764010,0.369453
1.767161,0.372275
1.770251,0.375131
1.773279,0.378021
1.776245,0.380944
1.779146,0.383901
1.781983,0.386892
1.784752,0.389918
1.787455,0.392978
1.790088,0.396072
1.792652,0.399201
1.795145,0.402366
1.797566,0.405565
1.799913,0.408800
1.802187,0.412070
1.804384,0.415375
1.806505,0.418716
1.808549,0.422093
1.810513,0.425506
1.812397,0.428955
1.814201,0.432440
1.815921,0.435961
1.817559,0.439518
1.819112,0.443111
1.820579,0.446741
1.821960,0.450407
1.823253,0.454109
1.824457,0.457847
1.825571,0.461622
1.826594,0.465433
1.827525,0.469280
1.828363,0.473164
1.829107,0.477083
1.829756,0.481039
1.830309,0.485030
1.830765,0.489057
1.831123,0.493120
1.831382,0.497219
1.831541,0.501353
1.831600,0.505522
1.831557,0.509725
1.831411,0.513964
1.831163,0.518237
1.830810,0.522545
1.830353,0.526886
1.829790,0.531261
1.829121,0.535669
1.828344,0.540111
1.827460,0.544585
1.826468,0.549091
1.825367,0.553629
1.824156,0.558198
1.822835,0.562799
1.821404,0.567430
1.819862,0.572091
1.818208,0.576781
1.816442,0.581500
1.814564,0.586248
1.812573,0.591023
1.810469,0.595826
1.808253,0.600655
1.805922,0.605510
1.803478,0.610390
1.800921,0.615294
1.798249,0.620222
1.795464,0.625173
1.792564,0.630146
1.789551,0.635140
1.786424,0.640155
1.783184,0.645189
1.779829,0.650242
1.776362,0.655313
1.772781,0.660401
1.769088,0.665504
1.765282,0.670622
1.761365,0.675755
1.757336,0.680900
1.753195,0.686056
1.748945,0.691224
1.744584,0.696400
1.740114,0.701586
1.735536,0.706778
1.730850,0.711977
1.726056,0.717180
1.721157,0.722387
1.716152,0.727597
1.711043,0.732808
1.705831,0.738018
1.700516,0.743227
1.695100,0.748434
1.689584,0.753636
1.683969,0.758833
1.678256,0.764023
1.672447,0.769205
1.666542,0.774378
1.660544,0.779539
1.654453,0.784689
1.648272,0.789824
1.642000,0.794944
1.635641,0.800048
1.629196,0.805133
1.622666,0.810199
1.616052,0.815244
1.609357,0.820266
1.602583,0.825265
1.595730,0.830238
1.588801,0.835184
1.581798,0.840101
1.574722,0.844989
1.567575,0.849845
1.560360,0.854669
1.553077,0.859458
1.545730,0.864211
1.538320,0.868928
1.530849,0.873605
1.523318,0.878243
1.515731,0.882839
1.508089,0.887392
1.500395,0.891901
1.492649,0.896364
1.484855,0.900779
1.477015,0.905147
1.469130,0.909465
1.461202,0.913731
1.453235,0.917945
1.445230,0.922106
1.437188,0.926211
1.429113,0.930261
1.421007,0.934252
1.412871,0.938186
1.404707,0.942059
1.396519,0.945872
1.388307,0.949622
1.380074,0.953310
1.371823,0.956933
1.363555,0.960491
1.355272,0.963983
1.346976,0.967408
1.338670,0.970765
1.330355,0.974052
1.322034,0.977270
1.313708,0.980417
1.305380,0.983493
1.297051,0.986496
1.288723,0.989427
1.280399,0.992283
1.272080,0.995066
1.263768,0.997773
1.255464,1.000405
1.247171,1.002961
1.238891,1.005440
1.230625,1.007841
1.222374,1.010166
1.214141,1.012412
1.205927,1.014580
1.197734,1.016669
1.189564,1.018680
1.181417,1.020611
1.173296,1.022462
1.165202,1.024234
1.157136,1.025926
1.149100,1.027538
1.141095,1.029070
1.133122,1.030522
1.125184,1.031894
1.117280,1.033186
1.109413,1.034398
1.101583,1.035530
1.093792,1.036581
1.086041,1.037554
1.078331,1.038446
1.070663,1.039260
1.063037,1.039994
1.055456,1.040650
1.047919,1.041227
1.040428,1.041726
1.032984,1.042147
1.025587,1.042491
1.018239,1.042757
1.010939,1.042948
1.003690,1.043062
0.996490,1.043100
0.989342,1.043064
0.982246,1.042952
0.975202,1.042767
0.968211,1.042509
0.961274,1.042177
0.954390,1.041774
0.947561,1.041299
0.940786,1.040753
0.934067,1.040136
0.927404,1.039450
0.920796,1.038696
0.914245,1.037873
0.907751,1.036983
0.901313,1.036027
0.894932,1.035004
0.888609,1.033917
0.882344,1.032765
0.876136,1.031550
0.869985,1.030272
0.863893,1.028933
0.857859,1.027532
0.851883,1.026072
0.845965,1.024552
0.840106,1.022974
0.834304,1.021338
0.828561,1.019646
0.822876,1.017898
0.817249,1.016095
0.811681,1.014238
0.806170,1.012328
0.800717,1.010366
0.795322,1.008352
0.789984,1.006288
0.784704,1.004175
0.779482,1.002013
0.774316,0.999803
0.769208,0.997547
0.764156,0.995245
0.759161,0.992897
0.754222,0.990506
0.749340,0.988072
0.744513,0.985595
0.739742,0.983077
0.735026,0.980518
0.730365,0.977920
0.725759,0.975283
0.721208,0.972609
0.716711,0.969897
0.712267,0.967150
0.707877,0.964367
0.703541,0.961550
0.699257,0.958699
0.695026,0.955816
0.690848,0.952901
0.686721,0.949955
0.682646,0.946979
0.678621,0.943974
0.674648,0.940940
0.670725,0.937879
0.666853,0.934790
0.663030,0.931676
0.659256,0.928537
0.655532,0.925373
0.651856,0.922185
0.648228,0.918975
0.644649,0.915742
0.641116,0.912488
0.637631,0.909213
0.634193,0.905918
0.630801,0.902604
0.627455,0.899272
0.624154,0.895922
0.620899,0.892555
0.617688,0.889171
0.614522,0.885771
0.611399,0.882357
0.608321,0.878928
0.605285,0.875486
0.602293,0.872030
0.599343,0.868562
0.596435,0.865082
0.593569,0.861591
0.590744,0.858089
0.587960,0.854577
0.585217,0.851056
0.582513,0.847526
0.579850,0.843988
0.577226,0.840442
0.574642,0.836888
0.572096,0.833329
0.569588,0.829763
0.567118,0.826191
0.564686,0.822615
0.562292,0.819034
0.559934,0.815449
0.557613,0.811860
0.555328,0.808269
0.553079,0.804675
0.550865,0.801078
0.548687,0.797481
0.546543,0.793881
0.544434,0.790281
0.542360,0.786681
0.540319,0.783081
0.538312,0.779481
0.536338,0.775883
0.534396,0.772285
0.532488,0.768689
0.530612,0.765096
0.528767,0.761504
0.526955,0.757916
0.525173,0.754331
0.523423,0.750749
0.521704,0.747171
0.520015,0.743597
0.518356,0.740028
0.516727,0.736464
0.515128,0.732905
0.513558,0.729351
0.512017,0.725803
0.510505,0.722261
0.509022,0.718726
0.507566,0.715197
0.506139,0.711675
0.504739,0.708161
0.503367,0.704653
0.502022,0.701154
0.500704,0.697662
0.499413,0.694179
0.498148,0.690704
0.496910,0.687238
0.495697,0.683780
0.494510,0.680332
0.493349,0.676893
0.492213,0.673463
0.491102,0.670044
0.490016,0.666634
0.488954,0.663234
0.487917,0.659845
0.486904,0.656466
0.485915,0.653097
0.484950,0.649740
0.484009,0.646393
0.483091,0.643058
0.482196,0.639734
0.481323,0.636421
0.480474,0.633120
0.479648,0.629831
0.478843,0.626554
0.478061,0.623289
0.477301,0.620035
0.476563,0.616794
0.475847,0.613566
0.475152,0.610350
0.474478,0.607146
0.473826,0.603956
0.473194,0.600778
0.472584,0.597613
0.471994,0.594461
0.471424,0.591322
0.470875,0.588197
0.470347,0.585084
0.469838,0.581986
0.469349,0.578900
0.468880,0.575828
0.468431,0.572770
0.468001,0.569725
0.467590,0.566694
0.467199,0.563677
0.466826,0.560674
0.466473,0.557684
0.466138,0.554709
0.465823,0.551748
0.465525,0.548800
0.465246,0.545867
0.464986,0.542948
0.464743,0.540043
0.464519,0.537153
0.464313,0.534276
0.464124,0.531414
0.463954,0.528566
0.463801,0.525733
0.463665,0.522914
0.463547,0.520110
0.463446,0.517319
0.463363,0.514544
0.463296,0.511782
0.463247,0.509036
0.463214,0.506303
0.463199,0.503586
0.463200,0.500882
0.463217,0.498194
0.463252,0.495519
0.463302,0.492860
0.463370,0.490215
0.463453,0.487584
0.463553,0.484968
0.463669,0.482366
0.463800,0.479779
0.463948,0.477207
0.464112,0.474649
0.464292,0.472105
0.464487,0.469576
0.464699,0.467061
0.464925,0.464561
0.465168,0.462075
0.465426,0.459604
0.465699,0.457147
0.465988,0.454704
0.466292,0.452276
0.466611,0.449862
0.466946,0.447463
0.467295,0.445078
0.467660,0.442707
0.468040,0.440350
0.468434,0.438008
0.468844,0.435679
0.469268,0.433365
0.469708,0.431065
0.470162,0.428779
0.470631,0.426507
0.471114,0.424250
0.471613,0.422006
0.472125,0.419776
0.472653,0.417560
0.473195,0.415358
0.473751,0.413170
0.474322,0.410996
0.474907,0.408835
0.475506,0.406688
0.476120,0.404555
0.476749,0.402436
0.477391,0.400330
0.478048,0.398238
0.478719,0.396159
0.479404,0.394094
0.480103,0.392043
0.480816,0.390004
0.481544,0.387980
0.482285,0.385968
0.483041,0.383970
0.483810,0.381985
0.484594,0.380013
0.485392,0.378055
0.486203,0.376109
0.487029,0.374177
0.487868,0.372257
0.488721,0.370351
0.489588,0.368457
0.490469,0.366577
0.491364,0.364709
0.492273,0.362854
0.493195,0.361011
0.494132,0.359182
0.495082,0.357365
0.496046,0.355560
0.497024,0.353769
0.498015,0.351989
0.499020,0.350222
0.500039,0.348468
0.501072,0.346726
0.502119,0.344996
0.503179,0.343278
0.504253,0.341572
0.505341,0.339879
0.506442,0.338198
0.507557,0.336529
0.508686,0.334871
0.509829,0.333226
0.510985,0.331593
0.512155,0.329971
0.513339,0.328362
0.514537,0.326764
0.515748,0.325177
0.516973,0.323603
0.518211,0.322039
0.519464,0.320488
0.520730,0.318948
0.522010,0.317419
0.523304,0.315902
0.524611,0.314396
0.525933,0.312901
0.527268,0.311418
0.528616,0.309946
0.529979,0.308485
0.531355,0.307035
0.532746,0.305596
0.534150,0.304168
0.535568,0.302751
0.536999,0.301345
0.538445,0.299950
0.539905,0.298565
0.541378,0.297192
0.542865,0.295829
0.544367,0.294476
0.545882,0.293135
0.547411,0.291804
0.548954,0.290483
0.550512,0.289173
0.552083,0.287873
0.553668,0.286583
0.555267,0.285304
0.556880,0.284035
0.558508,0.282777
0.560149,0.281528
0.561805,0.280290
0.563475,0.279062
0.565159,0.277844
0.566857,0.276636
0.568569,0.275437
0.570296,0.274249
0.572036,0.273071
0.573792,0.271902
0.575561,0.270743
0.577345,0.269594
0.579143,0.268454
0.580955,0.267325
0.582782,0.266204
0.584623,0.265094
0.586479,0.263993
0.588349,0.262901
0.590234,0.261819
0.592133,0.260746
0.594047,0.259682
0.595976,0.258628
0.597919,0.257583
0.599876,0.256548
0.601849,0.255521
0.603836,0.254504
0.605837,0.253495
0.607854,0.252496
0.609885,0.251506
0.611931,0.250525
0.613992,0.249553
0.616068,0.248589
0.618159,0.247635
0.620265,0.246689
0.622386,0.245753
0.624521,0.244825
0.626672,0.243905
0.628838,0.242995
0.631019,0.242093
0.633215,0.241200
0.635426,0.240315
0.637652,0.239439
0.639894,0.238571
0.642151,0.237712
0.644423,0.236861
0.646711,0.236019
0.649014,0.235185
0.651332,0.234360
